run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
aa770d4c-86d9-4fce-b15f-ba4ebe792f8a,math:Orz57K,272,2026-04-21T20:42:39.214259Z,2026-04-21T20:42:49.739518Z,10.525259,1,True,True,True,1.0,1.0,0.09500953848261597,0.09500953848261597,0.0,,1366,179,1545,8.07974021100108,8.07974021100108,,,1545.0,0.0,1.0,1.0
8672c8be-5a72-4869-a610-90f7e032c4f3,math:Orz57K,274,2026-04-21T20:42:45.385964Z,2026-04-21T20:42:51.978953Z,6.592989,1,True,True,False,0.0,0.0,0.1516762730834224,0.0,0.0,,624,361,985,5.8846050550000655,5.8846050550000655,,,985.0,0.0,1.0,1.0
3784a455-f326-4745-8573-2f2b1832945a,math:Orz57K,275,2026-04-21T20:42:49.763338Z,2026-04-21T20:43:02.649089Z,12.885751,1,True,True,True,1.0,1.0,0.07760510039345009,0.07760510039345009,0.0,,1350,179,1529,10.187113732000398,10.187113732000398,,,1529.0,0.0,1.0,1.0
17c0d0aa-b37d-41d2-9223-4d815043bcbd,math:Orz57K,276,2026-04-21T20:42:52.002399Z,2026-04-21T20:43:03.098654Z,11.096255,1,True,True,True,1.0,1.0,0.09012049560865355,0.09012049560865355,0.0,,1831,649,2480,8.57158450299994,8.57158450299994,,,2480.0,0.0,1.0,1.0
c52b7452-f459-4ccd-b74a-580f6a994898,math:Orz57K,277,2026-04-21T20:43:02.671615Z,2026-04-21T20:43:04.226070Z,1.554455,1,True,True,False,0.0,0.0,0.6433122862996999,0.0,0.0,,570,102,672,0.8283525700007885,0.8283525700007885,,,672.0,0.0,1.0,1.0
cf2aa1d7-db4f-4591-a24f-f42fc0ab698a,math:Orz57K,278,2026-04-21T20:43:03.123314Z,2026-04-21T20:43:05.704624Z,2.58131,1,True,True,False,0.0,0.0,0.38740019602449915,0.0,0.0,,634,234,868,1.8477476449997994,1.8477476449997994,,,868.0,0.0,1.0,1.0
f678ab93-f6af-4c85-bb59-d2ed0eeddf72,math:Orz57K,279,2026-04-21T20:43:04.252053Z,2026-04-21T20:43:07.113114Z,2.861061,1,True,True,False,0.0,0.0,0.34952068480888737,0.0,0.0,,612,221,833,2.103231950999543,2.103231950999543,,,833.0,0.0,1.0,1.0
e5103119-8fbc-4161-99a8-6bfaed978528,math:Orz57K,280,2026-04-21T20:43:05.729898Z,2026-04-21T20:43:09.771834Z,4.041936,1,True,True,False,0.0,0.0,0.2474061934676848,0.0,0.0,,573,422,995,3.257293596000636,3.257293596000636,,,995.0,0.0,1.0,1.0
7320c1c5-1952-4b3f-8c9e-f9e45de58431,math:Orz57K,281,2026-04-21T20:43:07.139769Z,2026-04-21T20:43:14.446002Z,7.306233,1,True,True,False,0.0,0.0,0.1368694373694351,0.0,0.0,,718,754,1472,6.571194219000063,6.571194219000063,,,1472.0,0.0,1.0,1.0
27b4cf39-e1f8-4db8-85f9-cfdd00c6363c,math:Orz57K,282,2026-04-21T20:43:09.798177Z,2026-04-21T20:43:16.946441Z,7.148264,1,True,True,False,0.0,0.0,0.13989410575770564,0.0,0.0,,623,399,1022,6.406470818000344,6.406470818000344,,,1022.0,0.0,1.0,1.0
bf2644eb-0f78-4e23-97a3-b2852df763fb,math:Orz57K,283,2026-04-21T20:43:14.470046Z,2026-04-21T20:43:19.677190Z,5.207144,1,True,True,True,1.0,1.0,0.1920438535980568,0.1920438535980568,0.0,,588,436,1024,4.465741729000001,4.465741729000001,,,1024.0,0.0,1.0,1.0
4aa9bb36-dfc0-4fec-85dd-828728177f62,math:Orz57K,284,2026-04-21T20:43:16.971028Z,2026-04-21T20:43:30.063979Z,13.092951,1,True,True,True,1.0,1.0,0.07637697567187107,0.07637697567187107,0.0,,612,596,1208,12.13064514799953,12.13064514799953,,,1208.0,0.0,1.0,1.0
2dfa27af-0170-4b91-8119-30e83fbd61ac,math:Orz57K,285,2026-04-21T20:43:19.703275Z,2026-04-21T20:43:30.824060Z,11.120785,1,True,True,False,0.0,0.0,0.0899217096634815,0.0,0.0,,557,118,675,10.259469122000155,10.259469122000155,,,675.0,0.0,1.0,1.0
8f908b09-8cc3-4982-8401-1e62c8e31c8b,math:Orz57K,286,2026-04-21T20:43:30.095562Z,2026-04-21T20:43:34.277532Z,4.18197,1,True,True,False,0.0,0.0,0.23912175362329238,0.0,0.0,,578,223,801,3.1815745180001613,3.1815745180001613,,,801.0,0.0,1.0,1.0
59e77534-f8fb-4452-81fc-00d776e71873,math:Orz57K,287,2026-04-21T20:43:30.861553Z,2026-04-21T20:43:34.985099Z,4.123546,1,True,True,False,0.0,0.0,0.24250972342736082,0.0,0.0,,583,99,682,3.123166592000416,3.123166592000416,,,682.0,0.0,1.0,1.0
3e16139d-659c-4b3e-8def-4abf72e2f7c3,math:Orz57K,288,2026-04-21T20:43:34.291728Z,2026-04-21T20:43:37.815146Z,3.523418,1,True,True,False,0.0,0.0,0.2838153179668152,0.0,0.0,,564,78,642,2.5457707530003972,2.5457707530003972,,,642.0,0.0,1.0,1.0
5fee5d40-981e-413f-80dd-1b9086a6d63a,math:Orz57K,289,2026-04-21T20:43:34.997441Z,2026-04-21T20:43:59.659088Z,24.661647,1,True,True,False,0.0,0.0,0.04054879221975726,0.0,0.0,,996,2957,3953,23.661267960999794,23.661267960999794,,,3953.0,0.0,1.0,1.0
82f01a48-a175-42ef-97c9-0b8bcf649899,math:Orz57K,290,2026-04-21T20:43:37.840671Z,2026-04-21T20:44:00.590416Z,22.749745,1,True,True,False,0.0,0.0,0.04395653665568559,0.0,0.0,,602,162,764,21.926929930999904,21.926929930999904,,,764.0,0.0,1.0,1.0
0e29945e-3547-4418-a55f-bfce073b141e,math:Orz57K,292,2026-04-21T20:44:00.617823Z,2026-04-21T20:44:32.151643Z,31.53382,1,True,True,False,0.0,0.0,0.03171198414908184,0.0,0.0,,605,4096,4701,30.533433857999626,30.533433857999626,,,4701.0,0.0,1.0,1.0
58a170d3-6ce9-4aa8-98d7-38473bdb04ed,math:Orz57K,293,2026-04-21T20:44:32.161152Z,2026-04-21T20:44:36.798477Z,4.637325,1,True,True,False,0.0,0.0,0.21564156059797407,0.0,0.0,,577,153,730,3.6449994960003096,3.6449994960003096,,,730.0,0.0,1.0,1.0
3e5d8f17-1145-41b9-9489-eb42e8b8dc4f,math:Orz57K,291,2026-04-21T20:43:59.668973Z,2026-04-21T20:44:39.464279Z,39.795306,1,True,True,False,0.0,0.0,0.025128591799243864,0.0,0.0,,2627,510,3137,33.91370460499911,33.91370460499911,,,3137.0,0.0,1.0,1.0
be1443bd-931a-48f3-b4a8-8a9cbef73242,math:Orz57K,295,2026-04-21T20:44:39.473944Z,2026-04-21T20:45:14.664170Z,35.190226,1,True,True,False,0.0,0.0,0.028416981465251172,0.0,0.0,,657,697,1354,34.265646919000574,34.265646919000574,,,1354.0,0.0,1.0,1.0
b4328cda-fd1f-43b3-b38e-025841e020a4,math:Orz57K,294,2026-04-21T20:44:36.830619Z,2026-04-21T20:45:15.248036Z,38.417417,1,True,True,True,1.0,1.0,0.026029860362553787,0.026029860362553787,0.0,,1257,117,1374,34.546385707999434,34.546385707999434,,,1374.0,0.0,1.0,1.0
e0afcf79-1665-4ab8-b13d-15ed41bdf7d5,math:Orz57K,296,2026-04-21T20:45:14.692035Z,2026-04-21T20:45:52.891768Z,38.199733,1,True,True,False,0.0,0.0,0.02617819344444109,0.0,0.0,,574,211,785,37.37332767400039,37.37332767400039,,,785.0,0.0,1.0,1.0
1d6d9eb3-1f00-4175-bd6e-227d94b1fd22,math:Orz57K,297,2026-04-21T20:45:15.270957Z,2026-04-21T20:45:57.560106Z,42.289149,1,True,True,False,0.0,0.0,0.02364672791121902,0.0,0.0,,696,370,1066,41.42541677099962,41.42541677099962,,,1066.0,0.0,1.0,1.0
da27f199-616a-430c-a2df-023c0c8ed2d5,math:Orz57K,298,2026-04-21T20:45:52.919088Z,2026-04-21T20:46:04.012660Z,11.093572,1,True,True,False,0.0,0.0,0.09014229140983626,0.0,0.0,,590,641,1231,10.235657154999899,10.235657154999899,,,1231.0,0.0,1.0,1.0
aba464fa-abd6-4f98-8756-0d2ce919ad3d,math:Orz57K,299,2026-04-21T20:45:57.584903Z,2026-04-21T20:46:07.643435Z,10.058532,1,True,True,False,0.0,0.0,0.09941808605868133,0.0,0.0,,631,443,1074,9.11664842800019,9.11664842800019,,,1074.0,0.0,1.0,1.0
44e33d45-8ab7-404e-b57f-be1a82a0b467,math:Orz57K,300,2026-04-21T20:46:04.036064Z,2026-04-21T20:46:10.268912Z,6.232848,1,True,True,False,0.0,0.0,0.16044029952278638,0.0,0.0,,563,234,797,5.372773973999756,5.372773973999756,,,797.0,0.0,1.0,1.0
d630a25d-babc-482f-b392-555daf66de1d,math:Orz57K,301,2026-04-21T20:46:07.668339Z,2026-04-21T20:46:13.735387Z,6.067048,1,True,True,False,0.0,0.0,0.16482480441888708,0.0,0.0,,577,327,904,5.154698796000048,5.154698796000048,,,904.0,0.0,1.0,1.0
b09703fd-1ba5-4ac7-ae4c-f473c4c2e449,math:Orz57K,302,2026-04-21T20:46:10.294551Z,2026-04-21T20:46:15.409036Z,5.114485,1,True,True,False,0.0,0.0,0.19552310740964143,0.0,0.0,,567,99,666,4.27717785599998,4.27717785599998,,,666.0,0.0,1.0,1.0
d0865e3d-425e-4fa4-ab89-313dfa82fde8,math:Orz57K,303,2026-04-21T20:46:13.767503Z,2026-04-21T20:46:19.483101Z,5.715598,1,True,True,False,0.0,0.0,0.1749598204772274,0.0,0.0,,580,488,1068,4.861124775000462,4.861124775000462,,,1068.0,0.0,1.0,1.0
78b5098c-a6af-4393-afa4-fe4505419ac0,math:Orz57K,305,2026-04-21T20:46:19.507159Z,2026-04-21T20:46:24.448867Z,4.941708,1,True,True,False,0.0,0.0,0.20235918431441113,0.0,0.0,,796,366,1162,4.240953083000022,4.240953083000022,,,1162.0,0.0,1.0,1.0
201a28e2-d8cd-49b8-9116-0bd3ff2cc4a4,math:Orz57K,304,2026-04-21T20:46:15.434446Z,2026-04-21T20:46:25.472798Z,10.038352,1,True,True,True,1.0,1.0,0.09961794525635284,0.09961794525635284,0.0,,1293,175,1468,7.232705814999463,7.232705814999463,,,1468.0,0.0,1.0,1.0
198ab95b-5cf0-4bdb-b710-06236f8ab091,math:Orz57K,306,2026-04-21T20:46:24.473443Z,2026-04-21T20:46:30.725597Z,6.252154,1,True,True,False,0.0,0.0,0.15994487659772935,0.0,0.0,,581,586,1167,5.322080292999999,5.322080292999999,,,1167.0,0.0,1.0,1.0
82d36a3e-c7d6-40e2-9c69-b3ef41cb3aa9,math:Orz57K,307,2026-04-21T20:46:25.500028Z,2026-04-21T20:46:33.697436Z,8.197408,1,True,True,False,0.0,0.0,0.1219897801841753,0.0,0.0,,609,390,999,7.260241406000205,7.260241406000205,,,999.0,0.0,1.0,1.0
ee57eb4f-d187-4e6a-8e4c-3e3a23c5093e,math:Orz57K,309,2026-04-21T20:46:33.725773Z,2026-04-21T20:46:39.427979Z,5.702206,1,True,True,False,0.0,0.0,0.17537072494399536,0.0,0.0,,559,295,854,4.797087955999814,4.797087955999814,,,854.0,0.0,1.0,1.0
4289d13a-7e52-41db-b0d4-3c75828a590a,math:Orz57K,308,2026-04-21T20:46:30.749793Z,2026-04-21T20:46:41.011739Z,10.261946,1,True,True,True,1.0,1.0,0.09744740422528046,0.09744740422528046,0.0,,1490,298,1788,7.126709177000521,7.126709177000521,,,1788.0,0.0,1.0,1.0
160a04e2-2f1b-4585-977c-be0c036c11ac,math:Orz57K,310,2026-04-21T20:46:39.486872Z,2026-04-21T20:46:43.620556Z,4.133684,1,True,True,False,0.0,0.0,0.2419149601178997,0.0,0.0,,621,284,905,3.222191715000008,3.222191715000008,,,905.0,0.0,1.0,1.0
72790a64-6df6-497b-8277-a78291d0889e,math:Orz57K,311,2026-04-21T20:46:41.043376Z,2026-04-21T20:46:51.788977Z,10.745601,1,True,True,False,0.0,0.0,0.09306133737889578,0.0,0.0,,987,472,1459,9.800800984000489,9.800800984000489,,,1459.0,0.0,1.0,1.0
437be542-e1b3-4336-ac65-75d9fe6dfcc1,math:Orz57K,312,2026-04-21T20:46:43.650410Z,2026-04-21T20:46:55.744916Z,12.094506,1,True,True,False,0.0,0.0,0.08268216990425238,0.0,0.0,,642,457,1099,11.244477459000336,11.244477459000336,,,1099.0,0.0,1.0,1.0
a0b9ae4b-2017-4268-b681-3894b7e15811,math:Orz57K,313,2026-04-21T20:46:51.817282Z,2026-04-21T20:47:30.224758Z,38.407476,1,True,True,False,0.0,0.0,0.026036597666558456,0.0,0.0,,585,3866,4451,37.49148941299973,37.49148941299973,,,4451.0,0.0,1.0,1.0
8cb7b23f-28dd-457c-a8d4-a6fba099390a,math:Orz57K,314,2026-04-21T20:46:55.776095Z,2026-04-21T20:47:33.630833Z,37.854738,1,True,True,True,1.0,1.0,0.026416772452631954,0.026416772452631954,0.0,,596,407,1003,36.97605773699979,36.97605773699979,,,1003.0,0.0,1.0,1.0
4f281d3f-a749-44cd-9d20-6b1431653d5a,math:Orz57K,315,2026-04-21T20:47:30.252208Z,2026-04-21T20:47:38.817574Z,8.565366,1,True,True,False,0.0,0.0,0.11674924340652812,0.0,0.0,,617,305,922,7.732316241000262,7.732316241000262,,,922.0,0.0,1.0,1.0
492871a8-1d2c-4e99-a5e9-fb3d47880b7e,math:Orz57K,316,2026-04-21T20:47:33.663398Z,2026-04-21T20:47:42.721554Z,9.058156,1,True,True,False,0.0,0.0,0.11039774541308407,0.0,0.0,,581,451,1032,8.139268986000388,8.139268986000388,,,1032.0,0.0,1.0,1.0
2d333c86-fe7a-43d8-8ec2-e54340ddae2b,math:Orz57K,318,2026-04-21T20:47:42.749726Z,2026-04-21T20:47:49.544325Z,6.794599,1,True,True,False,0.0,0.0,0.14717572000937804,0.0,0.0,,586,487,1073,5.867206480999812,5.867206480999812,,,1073.0,0.0,1.0,1.0
ad7874b0-925d-4ca7-86c2-e903ba87dc3e,math:Orz57K,317,2026-04-21T20:47:38.844647Z,2026-04-21T20:47:51.646112Z,12.801465,1,True,True,True,1.0,1.0,0.07811605937289208,0.07811605937289208,0.0,,1399,298,1697,9.425904537999486,9.425904537999486,,,1697.0,0.0,1.0,1.0
c259f0d5-f798-4927-8694-b401e8969a6e,math:Orz57K,319,2026-04-21T20:47:49.574663Z,2026-04-21T20:47:54.829263Z,5.2546,1,True,True,False,0.0,0.0,0.19030944315456932,0.0,0.0,,574,364,938,4.319176965999759,4.319176965999759,,,938.0,0.0,1.0,1.0
7c4ae637-b398-4740-8afb-25021f99e3e9,math:Orz57K,320,2026-04-21T20:47:51.673804Z,2026-04-21T20:47:57.218799Z,5.544995,1,True,True,False,0.0,0.0,0.1803428136544758,0.0,0.0,,886,277,1163,4.672160323999378,4.672160323999378,,,1163.0,0.0,1.0,1.0
f8f46d58-3cab-49e6-800e-dc849f85a227,math:Orz57K,322,2026-04-21T20:47:57.245340Z,2026-04-21T20:48:04.995457Z,7.750117,1,True,True,False,0.0,0.0,0.12903031012306007,0.0,0.0,,652,511,1163,6.850450306000312,6.850450306000312,,,1163.0,0.0,1.0,1.0
cf88bd5f-0fe7-40b6-94f8-f7abff5ecacc,math:Orz57K,321,2026-04-21T20:47:54.860738Z,2026-04-21T20:48:06.932933Z,12.072195,1,True,True,True,1.0,1.0,0.08283497740054728,0.08283497740054728,0.0,,1426,273,1699,8.918428967999716,8.918428967999716,,,1699.0,0.0,1.0,1.0
436544bb-764e-48cb-ab0d-a7c8b6d16ab7,math:Orz57K,323,2026-04-21T20:48:05.025861Z,2026-04-21T20:48:11.612663Z,6.586802,1,True,True,False,0.0,0.0,0.15181874299546275,0.0,0.0,,629,515,1144,5.669493052999314,5.669493052999314,,,1144.0,0.0,1.0,1.0
a5f4347d-bc15-4af4-9b92-9efaf8b3dee2,math:Orz57K,325,2026-04-21T20:48:11.643742Z,2026-04-21T20:48:16.069338Z,4.425596,1,True,True,False,0.0,0.0,0.2259582664120268,0.0,0.0,,591,167,758,3.4854057519996786,3.4854057519996786,,,758.0,0.0,1.0,1.0
d078b865-e297-442f-bc1f-dcb1df2243c0,math:Orz57K,326,2026-04-21T20:48:16.101881Z,2026-04-21T20:48:20.255728Z,4.153847,1,True,True,False,0.0,0.0,0.2407406917009702,0.0,0.0,,570,285,855,3.1534215729998323,3.1534215729998323,,,855.0,0.0,1.0,1.0
cd973d3b-93c0-46d9-84b4-2a8c30a521c6,math:Orz57K,324,2026-04-21T20:48:06.961692Z,2026-04-21T20:48:22.480648Z,15.518956,1,True,True,True,1.0,1.0,0.06443732426330741,0.06443732426330741,0.0,,2093,224,2317,10.299836349999168,10.299836349999168,,,2317.0,0.0,1.0,1.0
0b91747a-00c9-4a36-9964-03e9e69e93d0,math:Orz57K,327,2026-04-21T20:48:20.267109Z,2026-04-21T20:48:25.752468Z,5.485359,1,True,True,False,0.0,0.0,0.18230347366507826,0.0,0.0,,629,370,999,4.548973922000187,4.548973922000187,,,999.0,0.0,1.0,1.0
a240717f-ff92-464e-83d8-6ee35efdba06,math:Orz57K,328,2026-04-21T20:48:22.510075Z,2026-04-21T20:48:38.274625Z,15.76455,1,True,True,False,0.0,0.0,0.06343346305476529,0.0,0.0,,2440,322,2762,10.404095834001055,10.404095834001055,,,2762.0,0.0,1.0,1.0
c5211c94-3c3a-46bb-be05-3bc356e56b16,math:Orz57K,329,2026-04-21T20:48:25.780600Z,2026-04-21T20:48:41.778717Z,15.998117,1,True,True,False,0.0,0.0,0.06250735633449861,0.0,0.0,,2904,609,3513,10.933919934000187,10.933919934000187,,,3513.0,0.0,1.0,1.0
87e09901-19fe-44f9-ac72-0d93dc37a9a3,math:Orz57K,330,2026-04-21T20:48:38.301730Z,2026-04-21T20:48:47.385015Z,9.083285,1,True,True,False,0.0,0.0,0.11009232893165853,0.0,0.0,,632,645,1277,8.204062335000344,8.204062335000344,,,1277.0,0.0,1.0,1.0
efaf7bbb-7b3c-4fde-946e-1ebbd16a0820,math:Orz57K,332,2026-04-21T20:48:47.432210Z,2026-04-21T20:48:51.422336Z,3.990126,1,True,True,True,1.0,1.0,0.25061865214281454,0.25061865214281454,0.0,,658,303,961,3.129653216999941,3.129653216999941,,,961.0,0.0,1.0,1.0
5cb3a0d1-5aee-4d53-a6b0-db242ff3fe5b,math:Orz57K,331,2026-04-21T20:48:41.807503Z,2026-04-21T20:49:01.920129Z,20.112626,1,True,True,True,1.0,1.0,0.04972001169812436,0.04972001169812436,0.0,,1267,147,1414,16.95551985000111,16.95551985000111,,,1414.0,0.0,1.0,1.0
56ffbf10-f1de-4df3-87b7-2548560d445e,math:Orz57K,333,2026-04-21T20:48:51.459138Z,2026-04-21T20:49:07.593964Z,16.134826,1,True,True,False,0.0,0.0,0.06197773685318949,0.0,0.0,,574,630,1204,15.149657802000547,15.149657802000547,,,1204.0,0.0,1.0,1.0
b2591188-af27-4114-990c-b7940abf0bf7,math:Orz57K,334,2026-04-21T20:49:01.946636Z,2026-04-21T20:49:12.617310Z,10.670674,1,True,True,False,0.0,0.0,0.09371479252388368,0.0,0.0,,596,474,1070,9.670217367999612,9.670217367999612,,,1070.0,0.0,1.0,1.0
54d954b4-9ad0-4652-9011-bc3aa09f2fbd,math:Orz57K,335,2026-04-21T20:49:07.623880Z,2026-04-21T20:49:18.516764Z,10.892884,1,True,True,False,0.0,0.0,0.09180305234132669,0.0,0.0,,608,678,1286,9.973136116000205,9.973136116000205,,,1286.0,0.0,1.0,1.0
7961f416-fd87-4b84-adc6-2fe583200e2d,math:Orz57K,336,2026-04-21T20:49:12.628050Z,2026-04-21T20:49:26.983518Z,14.355468,1,True,True,False,0.0,0.0,0.06965986758495091,0.0,0.0,,639,809,1448,13.35507664799934,13.35507664799934,,,1448.0,0.0,1.0,1.0
e63e341c-3adf-4de5-9a5b-c98557f20309,math:Orz57K,337,2026-04-21T20:49:18.544273Z,2026-04-21T20:49:31.007463Z,12.46319,1,True,True,False,0.0,0.0,0.08023627979674545,0.0,0.0,,569,471,1040,11.462741653000194,11.462741653000194,,,1040.0,0.0,1.0,1.0
32b147ac-2f5e-40cb-a699-1f50e1c90033,math:Orz57K,338,2026-04-21T20:49:26.993315Z,2026-04-21T20:49:41.032043Z,14.038728,1,True,True,False,0.0,0.0,0.0712315246794439,0.0,0.0,,902,1067,1969,13.038353788000677,13.038353788000677,,,1969.0,0.0,1.0,1.0
c7cf5b81-ad6d-48f7-a363-35e86d0b6df7,math:Orz57K,339,2026-04-21T20:49:31.018849Z,2026-04-21T20:49:42.099743Z,11.080894,1,True,True,False,0.0,0.0,0.090245426045949,0.0,0.0,,576,125,701,10.164322239000285,10.164322239000285,,,701.0,0.0,1.0,1.0
6fdf2781-cd20-4a72-a991-343070563aae,math:Orz57K,340,2026-04-21T20:49:41.044274Z,2026-04-21T20:49:54.053184Z,13.00891,1,True,True,False,0.0,0.0,0.07687039113961124,0.0,0.0,,567,382,949,12.139300309000646,12.139300309000646,,,949.0,0.0,1.0,1.0
f8944421-5da8-4add-8edc-50f5ee974d12,math:Orz57K,341,2026-04-21T20:49:42.155731Z,2026-04-21T20:49:57.100117Z,14.944386,1,True,True,False,0.0,0.0,0.06691475983021317,0.0,0.0,,2159,51,2210,11.867319608000798,11.867319608000798,,,2210.0,0.0,1.0,1.0
91abe962-9f62-4927-880e-76d346bbe9e3,math:Orz57K,343,2026-04-21T20:49:57.128840Z,2026-04-21T20:50:03.446272Z,6.317432,1,True,True,True,1.0,1.0,0.15829216681714975,0.15829216681714975,0.0,,618,494,1112,5.3722224739995,5.3722224739995,,,1112.0,0.0,1.0,1.0
c3d9149f-1d69-451f-8bce-deb65284146d,math:Orz57K,344,2026-04-21T20:50:03.471383Z,2026-04-21T20:50:09.020496Z,5.549113,1,True,True,True,1.0,1.0,0.180208981147077,0.180208981147077,0.0,,614,412,1026,4.561516269000094,4.561516269000094,,,1026.0,0.0,1.0,1.0
494a990f-9087-4a9e-b318-1c44565b690c,math:Orz57K,342,2026-04-21T20:49:54.080619Z,2026-04-21T20:50:10.315731Z,16.235112,1,True,True,False,0.0,0.0,0.06159489383257719,0.0,0.0,,2231,255,2486,11.210199990000547,11.210199990000547,,,2486.0,0.0,1.0,1.0
0bf77034-7000-4094-9832-19a9cfc103cc,math:Orz57K,345,2026-04-21T20:50:09.048654Z,2026-04-21T20:50:12.882454Z,3.8338,1,True,True,False,0.0,0.0,0.26083781104908965,0.0,0.0,,608,213,821,2.9493991159997677,2.9493991159997677,,,821.0,0.0,1.0,1.0
bd5f13d2-2709-4d05-aa77-29f4349177d1,math:Orz57K,346,2026-04-21T20:50:10.341897Z,2026-04-21T20:50:15.638654Z,5.296757,1,True,True,True,1.0,1.0,0.18879476630700634,0.18879476630700634,0.0,,623,320,943,4.386066253000536,4.386066253000536,,,943.0,0.0,1.0,1.0
86291224-7e73-4f33-a7c6-1de8659903e4,math:Orz57K,347,2026-04-21T20:50:12.912753Z,2026-04-21T20:50:20.309363Z,7.39661,1,True,True,False,0.0,0.0,0.13519707000909875,0.0,0.0,,645,433,1078,6.550933192999764,6.550933192999764,,,1078.0,0.0,1.0,1.0
7c20e084-40b1-4cf4-9f61-18b6ae00c3db,math:Orz57K,348,2026-04-21T20:50:15.669952Z,2026-04-21T20:50:25.636522Z,9.96657,1,True,True,False,0.0,0.0,0.10033542131345086,0.0,0.0,,622,607,1229,9.08287141799974,9.08287141799974,,,1229.0,0.0,1.0,1.0
3e31bfdb-44d1-448b-b483-e8193b5d757b,math:Orz57K,349,2026-04-21T20:50:20.338583Z,2026-04-21T20:50:29.823723Z,9.48514,1,True,True,False,0.0,0.0,0.10542806959096018,0.0,0.0,,614,407,1021,8.544958333999602,8.544958333999602,,,1021.0,0.0,1.0,1.0
4c4df59b-4a7c-4ca3-aa33-295e20735c3f,math:Orz57K,350,2026-04-21T20:50:25.667439Z,2026-04-21T20:50:35.580019Z,9.91258,1,True,True,False,0.0,0.0,0.100881909654197,0.0,0.0,,601,631,1232,9.097884989000704,9.097884989000704,,,1232.0,0.0,1.0,1.0
b0fcbc7b-4c51-4252-b603-80f2b57db1b0,math:Orz57K,351,2026-04-21T20:50:29.862430Z,2026-04-21T20:50:41.480842Z,11.618412,1,True,True,True,1.0,1.0,0.08607028223822671,0.08607028223822671,0.0,,653,325,978,10.733402401999228,10.733402401999228,,,978.0,0.0,1.0,1.0
a6fea702-1df7-474f-aeb4-320119c7a44c,math:Orz57K,352,2026-04-21T20:50:35.606910Z,2026-04-21T20:50:47.194895Z,11.587985,1,True,True,False,0.0,0.0,0.08629628015569575,0.0,0.0,,611,628,1239,10.721727057999487,10.721727057999487,,,1239.0,0.0,1.0,1.0
6816389f-3da0-41a8-8f5d-02f4259e3187,math:Orz57K,354,2026-04-21T20:50:47.231547Z,2026-04-21T20:50:52.153068Z,4.921521,1,True,True,True,1.0,1.0,0.20318921731716677,0.20318921731716677,0.0,,579,263,842,3.9725072669998553,3.9725072669998553,,,842.0,0.0,1.0,1.0
620004c7-a87f-4f6c-9b2f-c76b20e0b524,math:Orz57K,353,2026-04-21T20:50:41.510901Z,2026-04-21T20:50:54.851923Z,13.341022,1,True,True,False,0.0,0.0,0.07495677617501867,0.0,0.0,,1345,155,1500,10.262490735000938,10.262490735000938,,,1500.0,0.0,1.0,1.0
ff0c623a-6969-4981-963b-30ccb79f3899,math:Orz57K,355,2026-04-21T20:50:52.182803Z,2026-04-21T20:50:57.695658Z,5.512855,1,True,True,False,0.0,0.0,0.18139421406875383,0.0,0.0,,605,339,944,4.578537798999605,4.578537798999605,,,944.0,0.0,1.0,1.0
2c7b32fb-2cd5-4c7f-8d8f-277582362a0b,math:Orz57K,356,2026-04-21T20:50:54.862362Z,2026-04-21T20:51:03.499970Z,8.637608,1,True,True,False,0.0,0.0,0.11577279265278072,0.0,0.0,,682,678,1360,7.673448733999976,7.673448733999976,,,1360.0,0.0,1.0,1.0
1085bbfd-8240-4374-af54-07b68a799a87,math:Orz57K,357,2026-04-21T20:50:57.732325Z,2026-04-21T20:51:07.154122Z,9.421797,1,True,True,False,0.0,0.0,0.10613686539839481,0.0,0.0,,608,131,739,8.446311230999527,8.446311230999527,,,739.0,0.0,1.0,1.0
db4a435c-39eb-48fe-a639-01f99a4aa4dc,math:Orz57K,359,2026-04-21T20:51:07.187076Z,2026-04-21T20:51:12.957178Z,5.770102,1,True,True,False,0.0,0.0,0.1733071616411634,0.0,0.0,,583,183,766,4.875691032999384,4.875691032999384,,,766.0,0.0,1.0,1.0
dd11e09d-6ecb-4a67-9353-24c34885dfbc,math:Orz57K,358,2026-04-21T20:51:03.528092Z,2026-04-21T20:51:13.484508Z,9.956416,1,True,True,True,1.0,1.0,0.10043774788036176,0.10043774788036176,0.0,,1292,184,1476,6.984874712001329,6.984874712001329,,,1476.0,0.0,1.0,1.0
a8b2c795-4998-4dd4-b012-9521a8188ab0,math:Orz57K,360,2026-04-21T20:51:12.984560Z,2026-04-21T20:51:22.649428Z,9.664868,1,True,True,True,1.0,1.0,0.10346752795796073,0.10346752795796073,0.0,,621,773,1394,8.817844584999875,8.817844584999875,,,1394.0,0.0,1.0,1.0
02526703-b671-40ba-b0cd-cfd399dfc688,math:Orz57K,361,2026-04-21T20:51:13.512084Z,2026-04-21T20:51:25.536205Z,12.024121,1,True,True,False,0.0,0.0,0.08316616241636292,0.0,0.0,,634,301,935,11.023627334999219,11.023627334999219,,,935.0,0.0,1.0,1.0
