run_id,environment_id,seed,started_at,finished_at,episode_latency_seconds,step_count,terminated,truncated,success,total_reward,reward_per_step,steps_per_second,reward_per_second,repeat_action_rate,llm_cost_usd,prompt_tokens,completion_tokens,total_tokens,mean_llm_latency_seconds,p95_llm_latency_seconds,cost_per_step_usd,cost_per_success_usd,tokens_per_step,cost_data_coverage,token_data_coverage,llm_latency_data_coverage
603ccfec-4d83-41b2-b11f-2471988d41fd,math:Orz57K,557,2026-04-29T02:30:31.279283Z,2026-04-29T02:30:35.471136Z,4.191853,1,True,True,True,1.0,1.0,0.2385579837842596,0.2385579837842596,0.0,6.464e-05,92,762,854,4.176593466982013,4.176593466982013,6.464e-05,6.464e-05,854.0,1.0,1.0,1.0
e2dc79f9-7971-4371-a04a-45ec2ac81098,math:Orz57K,558,2026-04-29T02:30:31.437290Z,2026-04-29T02:30:39.473977Z,8.036687,1,True,True,False,0.0,0.0,0.12442938240595906,0.0,0.0,0.00012536,114,1510,1624,7.970484783989377,7.970484783989377,0.00012536,,1624.0,1.0,1.0,1.0
4384e169-0f15-4e11-a6d5-d58bdbd635fa,math:Orz57K,559,2026-04-29T02:30:31.610306Z,2026-04-29T02:30:40.302719Z,8.692413,1,True,True,False,0.0,0.0,0.11504285403834355,0.0,0.0,0.00013659999999999999,147,1634,1781,8.62362392799696,8.62362392799696,0.00013659999999999999,,1781.0,1.0,1.0,1.0
79a7feee-9120-4039-8f7e-0c277e10fae4,math:Orz57K,560,2026-04-29T02:30:31.703609Z,2026-04-29T02:30:37.661674Z,5.958065,1,True,True,True,1.0,1.0,0.1678397264883817,0.1678397264883817,0.0,9.02e-05,161,1047,1208,5.929223815008299,5.929223815008299,9.02e-05,9.02e-05,1208.0,1.0,1.0,1.0
9fd01d65-29db-4203-9810-4af059fcb848,math:Orz57K,561,2026-04-29T02:30:32.139080Z,2026-04-29T02:30:41.665226Z,9.526146,1,True,True,False,0.0,0.0,0.10497424666806492,0.0,0.0,0.00015360000000000002,272,1784,2056,9.450893151020864,9.450893151020864,0.00015360000000000002,,2056.0,1.0,1.0,1.0
48c95144-25ca-4811-925d-e4544274f51a,math:Orz57K,562,2026-04-29T02:30:32.214505Z,2026-04-29T02:30:39.636661Z,7.422156,1,True,True,True,1.0,1.0,0.13473174101972527,0.13473174101972527,0.0,0.00012468,179,1469,1648,7.406573331012623,7.406573331012623,0.00012468,0.00012468,1648.0,1.0,1.0,1.0
9a89e441-9da5-4e25-8294-380020c3175a,math:Orz57K,563,2026-04-29T02:30:32.477054Z,2026-04-29T02:30:42.784597Z,10.307543,1,True,True,False,0.0,0.0,0.09701633066192399,0.0,0.0,0.00016944,224,2006,2230,10.247872136009391,10.247872136009391,0.00016944,,2230.0,1.0,1.0,1.0
de36c9bb-3f04-4518-8675-2d00fc51d51a,math:Orz57K,564,2026-04-29T02:30:32.919488Z,2026-04-29T02:30:40.691290Z,7.771802,1,True,True,True,1.0,1.0,0.12867028779168588,0.12867028779168588,0.0,0.00013455999999999999,118,1623,1741,7.75732737898943,7.75732737898943,0.00013455999999999999,0.00013455999999999999,1741.0,1.0,1.0,1.0
24a37d1b-4067-41da-b4da-8699a4f8b078,math:Orz57K,565,2026-04-29T02:30:33.332347Z,2026-04-29T02:30:35.549216Z,2.216869,1,True,True,True,1.0,1.0,0.45108664517389163,0.45108664517389163,0.0,2.132e-05,109,212,321,2.2020714239915833,2.2020714239915833,2.132e-05,2.132e-05,321.0,1.0,1.0,1.0
1958f059-5888-4837-9170-069dce010d70,math:Orz57K,566,2026-04-29T02:30:33.680515Z,2026-04-29T02:30:41.553058Z,7.872543,1,True,True,True,1.0,1.0,0.12702375839674676,0.12702375839674676,0.0,0.00013132,149,1567,1716,7.856701348995557,7.856701348995557,0.00013132,0.00013132,1716.0,1.0,1.0,1.0
5bd5ce30-7d4c-4c50-a3d5-afc1570c00cf,math:Orz57K,567,2026-04-29T02:30:33.876917Z,2026-04-29T02:30:41.657168Z,7.780251,1,True,True,False,0.0,0.0,0.12853055769023392,0.0,0.0,0.00012732,119,1532,1651,7.703502228978323,7.703502228978323,0.00012732,,1651.0,1.0,1.0,1.0
5f4fd74c-8d97-4891-8be4-b444ddcfa8da,math:Orz57K,568,2026-04-29T02:30:33.950388Z,2026-04-29T02:30:37.224159Z,3.273771,1,True,True,True,1.0,1.0,0.305458139863784,0.305458139863784,0.0,4.712e-05,144,517,661,3.258794905996183,3.258794905996183,4.712e-05,4.712e-05,661.0,1.0,1.0,1.0
7c56ff77-9050-403a-926f-767bd66a7b84,math:Orz57K,569,2026-04-29T02:30:33.980537Z,2026-04-29T02:30:39.339736Z,5.359199,1,True,True,False,0.0,0.0,0.18659504899892687,0.0,0.0,7.964e-05,233,879,1112,5.210553089011228,5.210553089011228,7.964e-05,,1112.0,1.0,1.0,1.0
c7003ef5-a991-4e72-86e8-747b044c19fe,math:Orz57K,570,2026-04-29T02:30:34.188070Z,2026-04-29T02:30:41.432345Z,7.244275,1,True,True,False,0.0,0.0,0.13804003851317073,0.0,0.0,0.000117,119,1403,1522,7.174396018002881,7.174396018002881,0.000117,,1522.0,1.0,1.0,1.0
7d742c4f-667a-44a5-937d-a12b2146d13e,math:Orz57K,571,2026-04-29T02:30:34.311176Z,2026-04-29T02:30:39.287412Z,4.976236,1,True,True,False,0.0,0.0,0.20095509939641126,0.0,0.0,7.796e-05,161,894,1055,4.910690882010385,4.910690882010385,7.796e-05,,1055.0,1.0,1.0,1.0
4bf53d40-3847-4028-964e-16b12dd74489,math:Orz57K,572,2026-04-29T02:30:34.338585Z,2026-04-29T02:30:37.918646Z,3.580061,1,True,True,True,1.0,1.0,0.27932484949278796,0.27932484949278796,0.0,4.976e-05,106,569,675,3.564233343990054,3.564233343990054,4.976e-05,4.976e-05,675.0,1.0,1.0,1.0
b808c208-213a-4947-bb95-e6120910d7be,math:Orz57K,573,2026-04-29T02:30:34.948948Z,2026-04-29T02:30:41.440494Z,6.491546,1,True,True,False,0.0,0.0,0.15404650910584322,0.0,0.0,8.98e-05,111,1067,1178,6.315074309997726,6.315074309997726,8.98e-05,,1178.0,1.0,1.0,1.0
f4399c9e-287b-4633-95a0-da4c1d1b054f,math:Orz57K,574,2026-04-29T02:30:35.145096Z,2026-04-29T02:30:38.608315Z,3.463219,1,True,True,True,1.0,1.0,0.288748704601124,0.288748704601124,0.0,4.252e-05,145,459,604,3.4481394450122025,3.4481394450122025,4.252e-05,4.252e-05,604.0,1.0,1.0,1.0
86c0caa3-70e6-4faf-86a3-016158526459,math:Orz57K,575,2026-04-29T02:30:35.340878Z,2026-04-29T02:30:40.405971Z,5.065093,1,True,True,True,1.0,1.0,0.19742974117158363,0.19742974117158363,0.0,7.088e-05,100,836,936,5.050016055989545,5.050016055989545,7.088e-05,7.088e-05,936.0,1.0,1.0,1.0
15df7b90-9589-4184-8aac-2de193149058,math:Orz57K,576,2026-04-29T02:30:35.537240Z,2026-04-29T02:30:54.900299Z,19.363059,1,True,True,False,0.0,0.0,0.05164473237415638,0.0,0.0,0.00033316,137,4096,4233,19.35860732899164,19.35860732899164,0.00033316,,4233.0,1.0,1.0,1.0
14005597-77fe-454a-a1f8-9450562df085,math:Orz57K,577,2026-04-29T02:30:35.601617Z,2026-04-29T02:30:41.651581Z,6.049964,1,True,True,True,1.0,1.0,0.16529023974357532,0.16529023974357532,0.0,9.228e-05,155,1076,1231,6.033517928997753,6.033517928997753,9.228e-05,9.228e-05,1231.0,1.0,1.0,1.0
9563e3d9-2d56-44fb-b27d-df37acb5c58e,math:Orz57K,578,2026-04-29T02:30:35.854603Z,2026-04-29T02:30:42.160783Z,6.30618,1,True,True,True,1.0,1.0,0.15857460459422343,0.15857460459422343,0.0,0.00010624,422,1117,1539,6.289601261989446,6.289601261989446,0.00010624,0.00010624,1539.0,1.0,1.0,1.0
4b5b6021-bd87-489b-8687-1abb1a072659,math:Orz57K,579,2026-04-29T02:30:36.045747Z,2026-04-29T02:30:44.337421Z,8.291674,1,True,True,True,1.0,1.0,0.12060290841149808,0.12060290841149808,0.0,0.00013468,111,1628,1739,8.276814625016414,8.276814625016414,0.00013468,0.00013468,1739.0,1.0,1.0,1.0
f7e9772a-5273-42bf-8077-de77a7474b74,math:Orz57K,580,2026-04-29T02:30:36.192522Z,2026-04-29T02:30:47.432658Z,11.240136,1,True,True,True,1.0,1.0,0.08896689506247968,0.08896689506247968,0.0,0.0001862,135,2260,2395,11.225440237001749,11.225440237001749,0.0001862,0.0001862,2395.0,1.0,1.0,1.0
f5e48e16-8dac-4e2b-b983-20caba285bc1,math:Orz57K,581,2026-04-29T02:30:36.220995Z,2026-04-29T02:30:44.347169Z,8.126174,1,True,True,False,0.0,0.0,0.1230591419775161,0.0,0.0,0.00012832,174,1517,1691,8.060060579999117,8.060060579999117,0.00012832,,1691.0,1.0,1.0,1.0
c5b019d2-b596-4f07-ab1a-cc16749419a9,math:Orz57K,582,2026-04-29T02:30:36.737395Z,2026-04-29T02:30:41.240322Z,4.502927,1,True,True,True,1.0,1.0,0.22207777296856024,0.22207777296856024,0.0,6.8e-05,266,717,983,4.488853453978663,4.488853453978663,6.8e-05,6.8e-05,983.0,1.0,1.0,1.0
47b906eb-1433-4add-8e16-9b06f9801942,math:Orz57K,583,2026-04-29T02:30:37.283099Z,2026-04-29T02:30:43.581215Z,6.298116,1,True,True,False,0.0,0.0,0.15877764080559964,0.0,0.0,9.448e-05,146,1108,1254,6.23645638601738,6.23645638601738,9.448e-05,,1254.0,1.0,1.0,1.0
9fd9baa2-50f9-47d5-ac26-260698b1aa25,math:Orz57K,584,2026-04-29T02:30:37.635480Z,2026-04-29T02:30:39.378268Z,1.742788,1,True,True,True,1.0,1.0,0.5737932554045587,0.5737932554045587,0.0,2.148e-05,163,187,350,1.7229958670213819,1.7229958670213819,2.148e-05,2.148e-05,350.0,1.0,1.0,1.0
0ef737a1-a4a4-4132-ab6e-e5318a2de94c,math:Orz57K,585,2026-04-29T02:30:37.664391Z,2026-04-29T02:30:46.767165Z,9.102774,1,True,True,True,1.0,1.0,0.10985662172871698,0.10985662172871698,0.0,0.000145,137,1744,1881,9.053645373991458,9.053645373991458,0.000145,0.000145,1881.0,1.0,1.0,1.0
b5e791f2-6603-4407-82b6-9a575e3de022,math:Orz57K,586,2026-04-29T02:30:37.718767Z,2026-04-29T02:30:44.227979Z,6.509212,1,True,True,False,0.0,0.0,0.15362842691250492,0.0,0.0,0.00010044000000000001,125,1193,1318,6.442937879008241,6.442937879008241,0.00010044000000000001,,1318.0,1.0,1.0,1.0
9b18b8a4-0c7f-4551-830b-9c5a523628ca,math:Orz57K,587,2026-04-29T02:30:37.977073Z,2026-04-29T02:30:44.669233Z,6.69216,1,True,True,False,0.0,0.0,0.1494285850906135,0.0,0.0,0.00010964,133,1304,1437,6.521153097011847,6.521153097011847,0.00010964,,1437.0,1.0,1.0,1.0
511c7080-1b3e-4280-a505-93171a41f706,math:Orz57K,588,2026-04-29T02:30:38.667593Z,2026-04-29T02:30:41.072654Z,2.405061,1,True,True,True,1.0,1.0,0.4157898697787707,0.4157898697787707,0.0,2.404e-05,109,246,355,2.3911269759992138,2.3911269759992138,2.404e-05,2.404e-05,355.0,1.0,1.0,1.0
6610c508-82fa-4d22-b23f-b0fd314b5895,math:Orz57K,589,2026-04-29T02:30:38.792938Z,2026-04-29T02:30:47.211537Z,8.418599,1,True,True,False,0.0,0.0,0.11878461012337088,0.0,0.0,0.00012584,132,1507,1639,8.162848041014513,8.162848041014513,0.00012584,,1639.0,1.0,1.0,1.0
88f84e37-0a39-4529-b787-4d8bbfdd95d8,math:Orz57K,590,2026-04-29T02:30:39.342203Z,2026-04-29T02:30:41.938472Z,2.596269,1,True,True,True,1.0,1.0,0.3851681008400902,0.3851681008400902,0.0,2.7839999999999998e-05,92,302,394,2.5827265279949643,2.5827265279949643,2.7839999999999998e-05,2.7839999999999998e-05,394.0,1.0,1.0,1.0
86a7d59a-1c3a-4eb5-8c0b-c14a8af92629,math:Orz57K,591,2026-04-29T02:30:39.410934Z,2026-04-29T02:30:46.953261Z,7.542327,1,True,True,True,1.0,1.0,0.13258507619730622,0.13258507619730622,0.0,0.00011608000000000001,236,1333,1569,7.525604611000745,7.525604611000745,0.00011608000000000001,0.00011608000000000001,1569.0,1.0,1.0,1.0
482f8142-34ff-4011-b289-efcc1cdaa1eb,math:Orz57K,592,2026-04-29T02:30:39.458230Z,2026-04-29T02:30:42.485376Z,3.027146,1,True,True,True,1.0,1.0,0.3303441591518876,0.3303441591518876,0.0,3.952e-05,96,446,542,3.0116213400033303,3.0116213400033303,3.952e-05,3.952e-05,542.0,1.0,1.0,1.0
d8dc2816-fea3-4318-9c0e-788dee6447fe,math:Orz57K,593,2026-04-29T02:30:39.529480Z,2026-04-29T02:30:46.473715Z,6.944235,1,True,True,True,1.0,1.0,0.14400434317099003,0.14400434317099003,0.0,0.00010792,116,1291,1407,6.928131273016334,6.928131273016334,0.00010792,0.00010792,1407.0,1.0,1.0,1.0
af66ba42-eab3-480f-80ca-d508bdec717f,math:Orz57K,594,2026-04-29T02:30:39.696220Z,2026-04-29T02:30:45.404947Z,5.708727,1,True,True,False,0.0,0.0,0.17517040138720946,0.0,0.0,9.348e-05,177,1080,1257,5.62265135999769,5.62265135999769,9.348e-05,,1257.0,1.0,1.0,1.0
e810ea17-a8b4-43f1-a4ed-76faf6e8fc90,math:Orz57K,595,2026-04-29T02:30:40.365165Z,2026-04-29T02:30:47.225060Z,6.859895,1,True,True,False,0.0,0.0,0.14577482599952332,0.0,0.0,9.588e-05,127,1135,1262,6.654331641009776,6.654331641009776,9.588e-05,,1262.0,1.0,1.0,1.0
25430f08-cfb1-4e28-95a0-2d3e1c343019,math:Orz57K,596,2026-04-29T02:30:40.457775Z,2026-04-29T02:30:42.965348Z,2.507573,1,True,True,False,0.0,0.0,0.3987919793361948,0.0,0.0,3.0200000000000002e-05,105,325,430,2.4388400629977696,2.4388400629977696,3.0200000000000002e-05,,430.0,1.0,1.0,1.0
27bc85cd-6f8f-48af-9097-5575b02faa28,math:Orz57K,597,2026-04-29T02:30:40.486173Z,2026-04-29T02:30:42.503570Z,2.017397,1,True,True,True,1.0,1.0,0.49568825570772634,0.49568825570772634,0.0,2.472e-05,114,252,366,1.9308797090197913,1.9308797090197913,2.472e-05,2.472e-05,366.0,1.0,1.0,1.0
9a23faf6-0bcb-4053-802a-4131fe5ed94b,math:Orz57K,598,2026-04-29T02:30:40.750489Z,2026-04-29T02:30:46.682661Z,5.932172,1,True,True,False,0.0,0.0,0.16857232055982194,0.0,0.0,9.456e-05,204,1080,1284,5.869626038998831,5.869626038998831,9.456e-05,,1284.0,1.0,1.0,1.0
29d35a76-771b-4db4-8a75-69e0438e6c94,math:Orz57K,599,2026-04-29T02:30:40.982507Z,2026-04-29T02:30:48.165172Z,7.182665,1,True,True,True,1.0,1.0,0.13922409022277943,0.13922409022277943,0.0,0.00012187999999999999,173,1437,1610,7.164266742998734,7.164266742998734,0.00012187999999999999,0.00012187999999999999,1610.0,1.0,1.0,1.0
859aa3eb-b037-48ea-b8aa-8dbb0b583a9f,math:Orz57K,600,2026-04-29T02:30:41.137352Z,2026-04-29T02:30:46.044105Z,4.906753,1,True,True,False,0.0,0.0,0.20380076192952853,0.0,0.0,6.94e-05,113,811,924,4.8375572620134335,4.8375572620134335,6.94e-05,,924.0,1.0,1.0,1.0
d8841860-2956-473b-9fcc-4f1e509cf897,math:Orz57K,601,2026-04-29T02:30:41.300554Z,2026-04-29T02:30:50.224952Z,8.924398,1,True,True,False,0.0,0.0,0.1120523759697853,0.0,0.0,0.000136,142,1629,1771,8.666489686002024,8.666489686002024,0.000136,,1771.0,1.0,1.0,1.0
59f867cb-8c83-4652-97f1-2a9f50b809a7,math:Orz57K,602,2026-04-29T02:30:41.520246Z,2026-04-29T02:30:47.145397Z,5.625151,1,True,True,False,0.0,0.0,0.1777730055602063,0.0,0.0,8.912e-05,172,1028,1200,5.411112923990004,5.411112923990004,8.912e-05,,1200.0,1.0,1.0,1.0
3611f133-8700-47cc-8426-95232a451f8a,math:Orz57K,603,2026-04-29T02:30:41.515617Z,2026-04-29T02:30:46.136790Z,4.621173,1,True,True,True,1.0,1.0,0.21639527453311097,0.21639527453311097,0.0,7.104000000000001e-05,96,840,936,4.604584460001206,4.604584460001206,7.104000000000001e-05,7.104000000000001e-05,936.0,1.0,1.0,1.0
176a04d3-5273-4bb2-bdfa-6d3d99b53df1,math:Orz57K,604,2026-04-29T02:30:41.615673Z,2026-04-29T02:30:44.157954Z,2.542281,1,True,True,True,1.0,1.0,0.39334754891375107,0.39334754891375107,0.0,2.968e-05,88,327,415,2.4197012660151813,2.4197012660151813,2.968e-05,2.968e-05,415.0,1.0,1.0,1.0
0494dbb5-7a0c-4a5f-8fc8-03f5afb3980d,math:Orz57K,605,2026-04-29T02:30:41.731699Z,2026-04-29T02:30:47.439683Z,5.707984,1,True,True,True,1.0,1.0,0.17519320306433936,0.17519320306433936,0.0,8.632e-05,180,989,1169,5.693679393007187,5.693679393007187,8.632e-05,8.632e-05,1169.0,1.0,1.0,1.0
9aeb186e-7f4a-47d0-8d95-249bf1d18c53,math:Orz57K,606,2026-04-29T02:30:41.727195Z,2026-04-29T02:30:45.040065Z,3.31287,1,True,True,True,1.0,1.0,0.3018530760337713,0.3018530760337713,0.0,4.4680000000000006e-05,101,508,609,3.2981258959916886,3.2981258959916886,4.4680000000000006e-05,4.4680000000000006e-05,609.0,1.0,1.0,1.0
a9a1676e-99ad-4c2e-866a-f56542349753,math:Orz57K,607,2026-04-29T02:30:41.757947Z,2026-04-29T02:30:50.506098Z,8.748151,1,True,True,False,0.0,0.0,0.11430986959415766,0.0,0.0,0.00013056,124,1570,1694,8.671901144989533,8.671901144989533,0.00013056,,1694.0,1.0,1.0,1.0
37503ce3-ac2b-4659-a253-6de3ce1d6107,math:Orz57K,608,2026-04-29T02:30:41.999590Z,2026-04-29T02:30:49.398362Z,7.398772,1,True,True,False,0.0,0.0,0.13515756398494236,0.0,0.0,0.00011284000000000001,107,1357,1464,7.311029669974232,7.311029669974232,0.00011284000000000001,,1464.0,1.0,1.0,1.0
f4eaa490-1e26-4172-9f5c-981b493132ac,math:Orz57K,609,2026-04-29T02:30:42.219510Z,2026-04-29T02:30:47.021471Z,4.801961,1,True,True,False,0.0,0.0,0.2082482552440555,0.0,0.0,6.455999999999999e-05,160,727,887,4.698182124993764,4.698182124993764,6.455999999999999e-05,,887.0,1.0,1.0,1.0
359a1129-89ed-491b-9844-caae86924d5c,math:Orz57K,610,2026-04-29T02:30:42.531015Z,2026-04-29T02:30:45.816623Z,3.285608,1,True,True,True,1.0,1.0,0.3043576713959791,0.3043576713959791,0.0,3.832e-05,86,436,522,3.271426416991744,3.271426416991744,3.832e-05,3.832e-05,522.0,1.0,1.0,1.0
d82c6642-2d9e-4505-a106-02e62725df37,math:Orz57K,611,2026-04-29T02:30:42.561594Z,2026-04-29T02:30:45.232518Z,2.670924,1,True,True,True,1.0,1.0,0.374402266781084,0.374402266781084,0.0,3.2160000000000004e-05,96,354,450,2.6555919259844813,2.6555919259844813,3.2160000000000004e-05,3.2160000000000004e-05,450.0,1.0,1.0,1.0
4e3ef9b9-422e-41f5-855e-e3b1e6b8476a,math:Orz57K,612,2026-04-29T02:30:42.856069Z,2026-04-29T02:30:44.846841Z,1.990772,1,True,True,True,1.0,1.0,0.5023176938393749,0.5023176938393749,0.0,2.252e-05,217,173,390,1.9760343249945436,1.9760343249945436,2.252e-05,2.252e-05,390.0,1.0,1.0,1.0
a00a59fc-568b-4cd5-8cf4-7f866cfc0a75,math:Orz57K,613,2026-04-29T02:30:43.030116Z,2026-04-29T02:30:49.619640Z,6.589524,1,True,True,True,1.0,1.0,0.15175602972232896,0.15175602972232896,0.0,0.0001058,107,1269,1376,6.571247690008022,6.571247690008022,0.0001058,0.0001058,1376.0,1.0,1.0,1.0
d26924d1-fbdf-4fef-9fc7-8fbee3605617,math:Orz57K,614,2026-04-29T02:30:43.099742Z,2026-04-29T02:30:46.861275Z,3.761533,1,True,True,True,1.0,1.0,0.2658490567542542,0.2658490567542542,0.0,5.444e-05,125,618,743,3.7438379540108144,3.7438379540108144,5.444e-05,5.444e-05,743.0,1.0,1.0,1.0
381380e6-37a8-4ba6-a7f2-44e6e30b2b19,math:Orz57K,615,2026-04-29T02:30:43.645763Z,2026-04-29T02:30:46.699787Z,3.054024,1,True,True,True,1.0,1.0,0.32743685052900695,0.32743685052900695,0.0,4.5640000000000003e-05,115,513,628,3.0392114700225648,3.0392114700225648,4.5640000000000003e-05,4.5640000000000003e-05,628.0,1.0,1.0,1.0
feccb6d6-59c6-471e-811c-f1f50de80b91,math:Orz57K,616,2026-04-29T02:30:44.221837Z,2026-04-29T02:30:48.154849Z,3.933012,1,True,True,True,1.0,1.0,0.2542580597262353,0.2542580597262353,0.0,5.58e-05,123,636,759,3.9189756120031234,3.9189756120031234,5.58e-05,5.58e-05,759.0,1.0,1.0,1.0
50c809d9-5231-4631-adb6-2718b322e00a,math:Orz57K,617,2026-04-29T02:30:44.282989Z,2026-04-29T02:30:53.827930Z,9.544941,1,True,True,False,0.0,0.0,0.10476754125562432,0.0,0.0,0.00016176,178,1933,2111,9.474849658989115,9.474849658989115,0.00016176,,2111.0,1.0,1.0,1.0
ee4155ca-e4c8-4fb5-a8ac-f17aef3c64f1,math:Orz57K,618,2026-04-29T02:30:44.389772Z,2026-04-29T02:30:53.565045Z,9.175273,1,True,True,True,1.0,1.0,0.10898858268304386,0.10898858268304386,0.0,0.00016072,138,1940,2078,9.160306944017066,9.160306944017066,0.00016072,0.00016072,2078.0,1.0,1.0,1.0
5e568196-91f8-4a98-a8f5-dbaf76a7f73f,math:Orz57K,619,2026-04-29T02:30:44.417925Z,2026-04-29T02:30:52.450574Z,8.032649,1,True,True,True,1.0,1.0,0.12449193286050468,0.12449193286050468,0.0,0.00014112,178,1675,1853,8.01851953798905,8.01851953798905,0.00014112,0.00014112,1853.0,1.0,1.0,1.0
221ab2c8-9212-4cc4-af35-8f368f1e8d2d,math:Orz57K,620,2026-04-29T02:30:44.731860Z,2026-04-29T02:30:49.495885Z,4.764025,1,True,True,True,1.0,1.0,0.20990653911345972,0.20990653911345972,0.0,6.78e-05,103,796,899,4.742287689994555,4.742287689994555,6.78e-05,6.78e-05,899.0,1.0,1.0,1.0
939fc27d-d2bb-43d7-a51a-ade0f00410f7,math:Orz57K,621,2026-04-29T02:30:44.905329Z,2026-04-29T02:30:47.600274Z,2.694945,1,True,True,True,1.0,1.0,0.3710650866715276,0.3710650866715276,0.0,3.16e-05,108,341,449,2.6810643339995295,2.6810643339995295,3.16e-05,3.16e-05,449.0,1.0,1.0,1.0
8ff042c8-8758-40e6-a8e4-507110edafa9,math:Orz57K,622,2026-04-29T02:30:45.097785Z,2026-04-29T02:30:55.593520Z,10.495735,1,True,True,False,0.0,0.0,0.09527679576513698,0.0,0.0,0.00016996,129,2060,2189,10.255364301003283,10.255364301003283,0.00016996,,2189.0,1.0,1.0,1.0
5b4bdbfa-868b-43b1-ac11-0389f4b9c37f,math:Orz57K,623,2026-04-29T02:30:45.310436Z,2026-04-29T02:30:49.961152Z,4.650716,1,True,True,False,0.0,0.0,0.21502065488410815,0.0,0.0,7e-05,112,819,931,4.480576358997496,4.480576358997496,7e-05,,931.0,1.0,1.0,1.0
e36de29f-97f9-46b8-ad9d-73a996c070ba,math:Orz57K,624,2026-04-29T02:30:45.320403Z,2026-04-29T02:30:55.297343Z,9.97694,1,True,True,True,1.0,1.0,0.10023113299268112,0.10023113299268112,0.0,0.00016968000000000002,170,2036,2206,9.961445686989464,9.961445686989464,0.00016968000000000002,0.00016968000000000002,2206.0,1.0,1.0,1.0
c9c9bb89-62e7-4eb0-8d65-556cb91f5f06,math:Orz57K,625,2026-04-29T02:30:45.471747Z,2026-04-29T02:30:51.819181Z,6.347434,1,True,True,False,0.0,0.0,0.15754397761363095,0.0,0.0,9.88e-05,164,1153,1317,6.193844274006551,6.193844274006551,9.88e-05,,1317.0,1.0,1.0,1.0
34c5e21b-9fd0-4652-ac18-d4d4733a1a26,math:Orz57K,626,2026-04-29T02:30:45.875214Z,2026-04-29T02:31:05.301596Z,19.426382,1,True,True,False,0.0,0.0,0.05147638917015016,0.0,0.0,0.00033172000000000003,101,4096,4197,19.424382647004677,19.424382647004677,0.00033172000000000003,,4197.0,1.0,1.0,1.0
28fbb903-84f0-48eb-8301-4a4ea16b8771,math:Orz57K,627,2026-04-29T02:30:46.106270Z,2026-04-29T02:30:54.765309Z,8.659039,1,True,True,True,1.0,1.0,0.11548625661577457,0.11548625661577457,0.0,0.00014148,125,1706,1831,8.488173038000241,8.488173038000241,0.00014148,0.00014148,1831.0,1.0,1.0,1.0
314ad36d-997f-4f50-a7ca-587568cc0dc1,math:Orz57K,628,2026-04-29T02:30:46.186354Z,2026-04-29T02:30:51.900439Z,5.714085,1,True,True,False,0.0,0.0,0.17500614709091658,0.0,0.0,8.472e-05,162,978,1140,5.625352825009031,5.625352825009031,8.472e-05,,1140.0,1.0,1.0,1.0
dbb601b0-aeaa-4800-9463-5b71c2d9f68e,math:Orz57K,629,2026-04-29T02:30:46.534863Z,2026-04-29T02:30:53.375472Z,6.840609,1,True,True,False,0.0,0.0,0.14618581474251782,0.0,0.0,0.00011244000000000001,109,1351,1460,6.765124217985431,6.765124217985431,0.00011244000000000001,,1460.0,1.0,1.0,1.0
49e53c4f-3793-483c-9a0e-fcaf1ee4a7cc,math:Orz57K,630,2026-04-29T02:30:46.777038Z,2026-04-29T02:30:51.586621Z,4.809583,1,True,True,False,0.0,0.0,0.20791823324392156,0.0,0.0,7.108e-05,131,823,954,4.739107869012514,4.739107869012514,7.108e-05,,954.0,1.0,1.0,1.0
b7c2bb69-3aa4-4874-852b-ec90f24b1d91,math:Orz57K,631,2026-04-29T02:30:46.772090Z,2026-04-29T02:30:54.750758Z,7.978668,1,True,True,False,0.0,0.0,0.12533420365404352,0.0,0.0,0.00012856,116,1549,1665,7.91165057301987,7.91165057301987,0.00012856,,1665.0,1.0,1.0,1.0
49ee753f-5d77-4833-bfa2-46a5a8333d74,math:Orz57K,632,2026-04-29T02:30:46.831255Z,2026-04-29T02:30:53.517271Z,6.686016,1,True,True,False,0.0,0.0,0.14956589993203726,0.0,0.0,9.983999999999999e-05,116,1190,1306,6.420207600021968,6.420207600021968,9.983999999999999e-05,,1306.0,1.0,1.0,1.0
d3414d0f-a323-42a4-8fbe-c9303c8b0596,math:Orz57K,633,2026-04-29T02:30:46.920576Z,2026-04-29T02:30:56.502639Z,9.582063,1,True,True,False,0.0,0.0,0.10436165990559654,0.0,0.0,0.00016072,172,1923,2095,9.518310404004296,9.518310404004296,0.00016072,,2095.0,1.0,1.0,1.0
c3c053d2-fd84-4f2e-9ae1-cee6c2660bb7,math:Orz57K,634,2026-04-29T02:30:47.010932Z,2026-04-29T02:30:57.381056Z,10.370124,1,True,True,False,0.0,0.0,0.09643086235034412,0.0,0.0,0.0001738,147,2099,2246,10.297057324001798,10.297057324001798,0.0001738,,2246.0,1.0,1.0,1.0
99dd6cd7-2830-4638-8d96-3d367723de71,math:Orz57K,635,2026-04-29T02:30:47.082952Z,2026-04-29T02:30:50.072358Z,2.989406,1,True,True,True,1.0,1.0,0.3345146159471146,0.3345146159471146,0.0,4.444e-05,265,423,688,2.973142893984914,2.973142893984914,4.444e-05,4.444e-05,688.0,1.0,1.0,1.0
